4.8316897830996796e-24,4.2667349014305445e-24,3.748899548694185e-24,3.2447168529789564e-24,2.7622178594288863e-24,2.3366200353272027e-24,1.9613083716731972e-24,1.6338360450640018e-24,1.3525935543601893e-24,1.1069965128755552e-24,9.244073053860305e-25,7.920730581586899e-25,6.754156750850647e-25,5.762000398668336e-25,4.908742095913346e-25,4.17998074244218e-25,3.558941931895727e-25,3.0307310195151253e-25,2.5760755154094236e-25,2.1957749315142516e-25,1.5032796039422335e-25,8.014477588144625e-26,4.347919896923357e-26,2.9234521149075358e-27
5.803042127196803e-24,5.478757038345437e-24,5.185853165827231e-24,4.83019460749311e-24,4.40290333849835e-24,3.987473962741324e-24,3.569119392552281e-24,3.1509912998020236e-24,2.7436032552496788e-24,2.3297750607638317e-24,2.0442686573448637e-24,1.86933453494841e-24,1.6778221442927693e-24,1.4944746723822787e-24,1.318354226393227e-24,1.1545370903374512e-24,1.0050832337738822e-24,8.71245562432014e-25,7.510291411040101e-25,6.493395758082046e-25,4.609558884852008e-25,2.626104491289225e-25,1.6203711030918858e-25,8.443674601737725e-26
5.248796162606722e-24,4.8723829384352204e-24,4.520988805108735e-24,4.122420005147787e-24,3.678917233386741e-24,3.2603808158377197e-24,2.857764637790777e-24,2.4745653761304353e-24,2.118186866195929e-24,1.775291703383133e-24,1.5350784991550175e-24,1.3808170024202748e-24,1.2248337276707152e-24,1.0816362045155258e-24,9.487046111618995e-25,8.278432305435744e-25,7.191933005251351e-25,6.226837326697895e-25,5.363603646268106e-25,4.63061645573334e-25,3.261019795514337e-25,1.799391260248126e-25,1.0271044390231277e-25,2.0418653176033466e-26
5.1242618662054704e-24,4.720386941667503e-24,4.3470759536587125e-24,3.9429512348292155e-24,3.518595097605462e-24,3.1461420580343947e-24,2.8159163619489184e-24,2.527595958018663e-24,2.2826944826249944e-24,2.0572741268103517e-24,1.961637578827185e-24,1.9971530043379198e-24,2.04036219515301e-24,2.1077246078324408e-24,2.189887637762128e-24,2.284063526078949e-24,2.3852468164217863e-24,2.490235323847036e-24,2.5944501042521697e-24,2.7087590272173008e-24,2.9961864375297945e-24,3.378381452665119e-24,3.747222263286497e-24,5.337729397561962e-24
6.12301608656519e-24,6.051826874157945e-24,6.013287895073064e-24,5.872353389946673e-24,5.6051180767486565e-24,5.330929008864515e-24,5.022277514865152e-24,4.677718656301747e-24,4.30724396029028e-24,3.869272329432619e-24,3.632001264536098e-24,3.590979882076323e-24,3.475442515142158e-24,3.33480350467813e-24,3.164600542999609e-24,2.9768331596884956e-24,2.7793496177194553e-24,2.5808134450501183e-24,2.382497518202579e-24,2.2074953455674526e-24,1.8607626764115627e-24,1.4381186950907579e-24,1.2468957806859883e-24,1.616663011824685e-24
4.08099601872903e-24,3.797151478084108e-24,3.52804762201625e-24,3.2144298161134456e-24,2.8596244196918832e-24,2.522607985493408e-24,2.197322861932588e-24,1.8879502453973853e-24,1.6015171764437767e-24,1.3283802226450024e-24,1.1379028318477764e-24,1.0152974245047795e-24,8.929614076194777e-25,7.819966233184656e-25,6.803677619847405e-25,5.891905331276314e-25,5.082717658039683e-25,4.372415310936554e-25,3.744015400699795e-25,3.214962782180124e-25,2.237747193973371e-25,1.2118065493595213e-25,6.728820810075126e-26,5.5023075362611974e-27
2.6377561072653117e-24,2.3212530432656725e-24,2.0361430505602737e-24,1.7570618126943006e-24,1.488231624497255e-24,1.2528936961846155e-24,1.046059966387921e-24,8.661443329072944e-25,7.1227507020494835e-25,5.779541354820758e-25,4.811768018930673e-25,4.136726212883841e-25,3.5339829760431626e-25,3.0199828943905723e-25,2.5759569853284414e-25,2.195517388848116e-25,1.8704053907004085e-25,1.593338765054249e-25,1.3543292292485902e-25,1.154942086681774e-25,7.923624439808863e-26,4.233695740574749e-26,2.3106944355211772e-26,1.630816972529605e-27
2.1285967658185404e-24,1.84680149586648e-24,1.5994329696067566e-24,1.36622812783911e-24,1.1488655592035622e-24,9.620587631736e-25,8.006508913573512e-25,6.621432674075554e-25,5.448249618304476e-25,4.434066654844748e-25,3.692356541320942e-25,3.163128141648228e-25,2.6964594614259684e-25,2.300177459027799e-25,1.9594878654768946e-25,1.6685727226725083e-25,1.4206497708648306e-25,1.2097742132268318e-25,1.028207930565379e-25,8.765100229835278e-26,6.0047265569506e-26,3.2037698901390903e-26,1.7417404047494797e-26,1.1948404831255238e-27
1.930568707360055e-24,1.66497002683244e-24,1.4344895355505932e-24,1.2197571448116361e-24,1.0218369852617633e-24,8.53243384203804e-25,7.086856820289916e-25,5.854159610730796e-25,4.815056607992763e-25,3.9206886297178015e-25,3.2648170345234456e-25,2.7941384699395697e-25,2.380447462305592e-25,2.029586811847637e-25,1.7283435089649042e-25,1.4713529370673836e-25,1.252510841353773e-25,1.0664738743674284e-25,9.063819701479472e-26,7.725691100459743e-26,5.290347385184906e-26,2.821363584864589e-26,1.532100684120507e-26,1.0435938595745014e-27
1.879861044244795e-24,1.613414020242109e-24,1.3841516232701048e-24,1.1715327018141453e-24,9.766890895782237e-25,8.121512072566032e-25,6.7211237580706105e-25,5.534951962197358e-25,4.541072796922619e-25,3.689842155626493e-25,3.0690791431347234e-25,2.6252911587567993e-25,2.235501732495329e-25,1.9052381237817297e-25,1.6218852282120757e-25,1.380312380886316e-25,1.1747095238801811e-25,1.0000083857841932e-25,8.497275437851167e-26,7.241743868696815e-26,4.957882710003748e-26,2.643499755651187e-26,1.4356277704745587e-26,9.814443701282145e-28
1.9460885895428366e-24,1.660869057943393e-24,1.41761996073979e-24,1.1924528310980891e-24,9.87001332131235e-25,8.153921016390712e-25,6.7070515584463935e-25,5.492555732093397e-25,4.483817512991126e-25,3.625876900032153e-25,3.0084476811009543e-25,2.5723178991085806e-25,2.1889663253920165e-25,1.864594437322277e-25,1.5864856504100325e-25,1.3495618978668608e-25,1.1480423074462078e-25,9.769172843654192e-26,8.297752984115888e-26,7.070066807139944e-26,4.839586101506215e-26,2.580065134334468e-26,1.4025459510966245e-26,9.708081146289924e-28
2.1690740261284644e-24,1.8371013452085068e-24,1.557033856641002e-24,1.2979666880540643e-24,1.0626372894091137e-24,8.689624615146976e-25,7.077869031724927e-25,5.742404404169961e-25,4.64757526594652e-25,3.72611610926221e-25,3.0780219751340584e-25,2.630398967971639e-25,2.236105376044029e-25,1.9031822926179548e-25,1.6179982061782484e-25,1.3753180163980417e-25,1.1690944840657684e-25,9.941460310041621e-26,8.438104267000888e-26,7.186872615552196e-26,4.9187055157590636e-26,2.621892590291184e-26,1.4282029514459596e-26,1.0120434609515663e-27
2.7188757877664566e-24,2.2776849173124658e-24,1.9105382473382112e-24,1.5709644197141122e-24,1.2642513799277668e-24,1.0169663843791228e-24,8.149858475420526e-25,6.508109230055345e-25,5.18872983843993e-25,4.096447103570823e-25,3.357005459875682e-25,2.86625871155193e-25,2.432189311030069e-25,2.0670435635471252e-25,1.7547317651556962e-25,1.489484618496422e-25,1.264452271211788e-25,1.0738788596215646e-25,9.102964794292458e-26,7.747676360101696e-26,5.30102887984706e-26,2.825094748297826e-26,1.5448285479487322e-26,1.141726241512086e-27
4.321268958997407e-24,3.568062429369985e-24,2.9492710397204986e-24,2.3751319822507126e-24,1.8597828719848975e-24,1.4555555133326763e-24,1.133999419472198e-24,8.799820238514854e-25,6.82093476203798e-25,5.226039371973303e-25,4.214277591914875e-25,3.59107567167052e-25,3.0355277842678066e-25,2.5717156220628796e-25,2.176317199006516e-25,1.841891965968798e-25,1.5591644315390745e-25,1.3206154892786487e-25,1.1163473938642087e-25,9.486826081365347e-26,6.48609796824008e-26,3.4544648396778266e-26,1.9036261004374593e-26,1.5242560559366328e-27
1.2309181317760817e-23,1.0369960110154603e-23,8.663079622423415e-24,6.92388993039307e-24,5.282121133577201e-24,3.998358135888873e-24,2.9885410671798567e-24,2.209391131475478e-24,1.623485073889032e-24,1.1679369359754786e-24,9.081027876135854e-25,7.697043561614108e-25,6.440051869126875e-25,5.407781681772888e-25,4.535269645470014e-25,3.8054388370201068e-25,3.1946116069564666e-25,2.684674895330789e-25,2.2514004382607603e-25,1.9039813613853169e-25,1.2964714869337707e-25,6.877676208267824e-26,3.8553372558423603e-26,3.649438397967026e-27
2.3642243453118457e-23,2.260969329370136e-23,2.1794995643178346e-23,2.0266715309298782e-23,1.8055320027824637e-23,1.6090641637075338e-23,1.421658145180152e-23,1.2443493885796227e-23,1.0822373978240578e-23,9.136576347295015e-24,8.594422286959786e-24,9.145757726451408e-24,9.514377001816842e-24,9.905948099828668e-24,1.025301135545169e-23,1.0564892103310759e-23,1.0829753401642911e-23,1.1053136410085693e-23,1.1213965304497485e-23,1.1458855847212266e-23,1.2212977963481598e-23,1.3096405619350042e-23,1.4737384008489486e-23,3.1015051691360333e-23
2.5432883271272675e-23,2.497150923472176e-23,2.4539465927313888e-23,2.3063325450783613e-23,2.058968454587995e-23,1.8241538209697157e-23,1.5894249185341798e-23,1.361251080554185e-23,1.1497512107810038e-23,9.361866590602397e-24,8.422142611468042e-24,8.50589057462893e-24,8.370577105602928e-24,8.226769019523151e-24,8.031726790375821e-24,7.811235815522965e-24,7.57084328259243e-24,7.324928518558685e-24,7.06308240547337e-24,6.88551170002597e-24,6.660883989068933e-24,6.374195025946066e-24,6.736751541325178e-24,1.3942696490040373e-23
9.488312656157658e-24,8.706763949967877e-24,8.007026566447317e-24,7.175537137502242e-24,6.262635068328177e-24,5.4854934726153935e-24,4.8029846457350466e-24,4.206575107073681e-24,3.6921256242314655e-24,3.2100371749319605e-24,2.932239250877454e-24,2.807784542000047e-24,2.643571037206374e-24,2.4711589906227873e-24,2.287321851587759e-24,2.0994588336213505e-24,1.9125794546474622e-24,1.7318099588224573e-24,1.5576590617633393e-24,1.4018401496967894e-24,1.089699319224738e-24,7.239613000354563e-25,5.285224248852783e-25,4.384062842960843e-25
5.6294635530980894e-24,5.145985489625906e-24,4.740286375140294e-24,4.310144105252517e-24,3.8641878394956846e-24,3.490039908980352e-24,3.163150979991077e-24,2.87578320531444e-24,2.6253128618897086e-24,2.382349133609173e-24,2.272442810835814e-24,2.2924178598175084e-24,2.305344294797958e-24,2.3330767681823982e-24,2.3685980698615784e-24,2.4119793699891818e-24,2.4605497482559432e-24,2.5129253903515995e-24,2.565421852565117e-24,2.6299146967643073e-24,2.807506076678732e-24,3.050579575854692e-24,3.320419923179445e-24,4.6865602722416554e-24
4.188379133271781e-24,3.667442578622402e-24,3.2061105212680533e-24,2.75029287591151e-24,2.3104559079621655e-24,1.932686649676866e-24,1.6047649299610063e-24,1.3223393691444619e-24,1.0828296535954916e-24,8.742054237217206e-25,7.280520437756984e-25,6.291630736774599e-25,5.392816006305757e-25,4.62090209846414e-25,3.9491715750152865e-25,3.370583739379252e-25,2.874081470790635e-25,2.449713051997051e-25,2.0826938633726324e-25,1.776826889179346e-25,1.2206870068114158e-25,6.529809222901838e-26,3.5762622712573804e-26,2.600088606317128e-27
4.305049480891576e-24,3.752311456797513e-24,3.2576060023870814e-24,2.7753190662718743e-24,2.316378350948976e-24,1.922627951012291e-24,1.5831604135709786e-24,1.293392516650582e-24,1.0500558045852664e-24,8.409821195035878e-25,6.939430362111577e-25,5.939198395921324e-25,5.050445460006366e-25,4.298563801649832e-25,3.653179205480184e-25,3.103520318963463e-25,2.6362716697928176e-25,2.239971277177729e-25,1.8994622795980985e-25,1.6169015361186192e-25,1.1061990083316393e-25,5.893807231092268e-26,3.218617637537607e-26,2.3083257303320985e-27
6.071226317841076e-24,5.5094522225623125e-24,4.962628928748752e-24,4.365332630792342e-24,3.742853764594082e-24,3.176977126957441e-24,2.6629238903915387e-24,2.2047993102797377e-24,1.8067811052275033e-24,1.4547903421784285e-24,1.2055773632278235e-24,1.0360355760151201e-24,8.826893867751103e-25,7.518216055058951e-25,6.38846729653817e-25,5.423503465313067e-25,4.602257197344216e-25,3.905753365418098e-25,3.307703308515611e-25,2.8124270086069945e-25,1.9199032100107266e-25,1.0201800471838681e-25,5.567944533217555e-26,3.999356552746238e-27
9.11763262267895e-24,9.131667668560821e-24,9.214473569775058e-24,9.16215429519721e-24,8.933343246289351e-24,8.70096688361388e-24,8.414775144588189e-24,8.062700036773796e-24,7.649652139506949e-24,7.097197089719319e-24,6.840475092151181e-24,6.874431585504886e-24,6.74326861784523e-24,6.528130343599553e-24,6.224376839718327e-24,5.857832400439047e-24,5.449659438408924e-24,5.0226783312796404e-24,4.585931325555027e-24,4.183110532808525e-24,3.343512504180434e-24,2.3020631481484483e-24,1.744522891557556e-24,1.6822906051659627e-24
8.037323094708913e-24,7.644818109654416e-24,7.279832914812065e-24,6.817417309483436e-24,6.2557710809404176e-24,5.7112202539199e-24,5.163546153823548e-24,4.6156090581345555e-24,4.079068667037304e-24,3.528285068414118e-24,3.142624275534387e-24,2.8987002629742135e-24,2.6260651533946027e-24,2.35911466867182e-24,2.0978416824403895e-24,1.8504018962224933e-24,1.6208941138286206e-24,1.4121137538408387e-24,1.2220385574654785e-24,1.0579769847798513e-24,7.458528942233288e-25,4.083336822430476e-25,2.2717359810879777e-25,2.024700568061381e-26
7.783334989687144e-24,7.092212694400478e-24,6.4143449664096795e-24,5.672656467363528e-24,4.895834641642565e-24,4.183702218145173e-24,3.5310247407539126e-24,2.943683489547468e-24,2.4281899094194394e-24,1.967308293455638e-24,1.638981148783861e-24,1.4150862606551904e-24,1.2108216591210792e-24,1.0352757365853956e-24,8.827166305518506e-25,7.516330571138369e-25,6.39481441195414e-25,5.439254995512284e-25,4.615413628083133e-25,3.9309272509066602e-25,2.691905442610704e-25,1.4350152832290188e-25,7.845816059070798e-26,5.634680913178219e-27
1.0625454137290259e-23,1.0347741049721298e-23,1.0079221037760226e-23,9.630134329540821e-24,8.994546619751301e-24,8.360159476329182e-24,7.704017032414878e-24,7.039152832076516e-24,6.3909033564511385e-24,5.715643758817053e-24,5.345903786112801e-24,5.2771420823803345e-24,5.180041695036957e-24,5.1112489067601215e-24,5.056344285903284e-24,5.017130570722797e-24,4.98891090651235e-24,4.969595623480344e-24,4.9514582187927854e-24,4.959663327030907e-24,5.0350032194803576e-24,5.133312369437803e-24,5.3697010624731345e-24,7.303218031054397e-24
1.1227950651220159e-23,1.1102026075361352e-23,1.1025947190444392e-23,1.0788497912280113e-23,1.036337315556696e-23,9.950454758697278e-24,9.507648928376084e-24,9.031915152948609e-24,8.535417498820197e-24,7.937054080308933e-24,7.705915374936505e-24,7.854830305815108e-24,7.886557058556682e-24,7.879846166135845e-24,7.81361109898202e-24,7.697838929135627e-24,7.537418044529928e-24,7.34335113300928e-24,7.11594656619692e-24,6.907041648593601e-24,6.455575651451276e-24,5.770943749226788e-24,5.508533609128522e-24,7.320706086290481e-24
9.619614113341627e-24,9.167327084832754e-24,8.720038572003433e-24,8.137423975643899e-24,7.427271723209275e-24,6.736658593564957e-24,6.051520758073176e-24,5.381987730103734e-24,4.744781760002406e-24,4.108735683013596e-24,3.683260731268723e-24,3.4420101216789404e-24,3.1748046491302084e-24,2.9162609253770375e-24,2.6604781408214567e-24,2.4132771754973636e-24,2.177461565135626e-24,1.956173517487359e-24,1.7476252404582374e-24,1.5638477430301928e-24,1.2014661743682893e-24,7.811471458506407e-25,5.559651593281831e-25,4.445905203066977e-25
8.610933982042311e-24,8.21563413330829e-24,7.895413941963653e-24,7.520595406862248e-24,7.079256844620366e-24,6.699572787083067e-24,6.355868788129606e-24,6.045707702314678e-24,5.775173050085401e-24,5.484512008157765e-24,5.5058193985859104e-24,5.886340204826027e-24,6.2664411451218855e-24,6.700563459996008e-24,7.162586861746563e-24,7.645273843525325e-24,8.133655624070766e-24,8.618734541860623e-24,9.087352731219976e-24,9.578383425100032e-24,1.0760994466208868e-23,1.2287427287483537e-23,1.3691717291295853e-23,1.9453543728553934e-23
7.391545508224541e-24,6.715423380459644e-24,6.0824411381243394e-24,5.41574024883792e-24,4.725909522826616e-24,4.0910173305414856e-24,3.502898291387097e-24,2.96514628708753e-24,2.4840141587836e-24,2.0445233233578884e-24,1.725012753219907e-24,1.5028636404385384e-24,1.296704898822189e-24,1.116675111529098e-24,9.58036436746653e-25,8.200817478783596e-25,7.008473090035637e-25,5.983816386509912e-25,5.094144433324196e-25,4.349780921641163e-25,2.9910872814139326e-25,1.6007172692061117e-25,8.75521833725797e-26,6.216024354108722e-27
7.70150175049222e-24,7.049004339104903e-24,6.49013403096646e-24,5.9335380935139e-24,5.370624997186134e-24,4.87986234856894e-24,4.4399946253449956e-24,4.044553544232575e-24,3.692887177418489e-24,3.348354148898562e-24,3.1822822967801447e-24,3.1986340513858548e-24,3.2078176974652557e-24,3.2364855445983825e-24,3.2730675490391723e-24,3.317188712631454e-24,3.365604505636294e-24,3.417329560542726e-24,3.4681649486376735e-24,3.535300163383381e-24,3.729779866366725e-24,4.0004925093396886e-24,4.321698176226767e-24,6.007865571582269e-24
8.355003636758818e-24,7.400954982970109e-24,6.547840837664066e-24,5.7257617636481235e-24,4.936085100932824e-24,4.235858789412012e-24,3.6099450571459924e-24,3.0532762939584303e-24,2.5644470505274808e-24,2.124362111794242e-24,1.7998932200350803e-24,1.5702667544577367e-24,1.3596829486944219e-24,1.1757525900151516e-24,1.0132171393996047e-24,8.711061804868264e-25,7.475010091765584e-25,6.405745963858824e-25,5.471706669681709e-25,4.684420208868116e-25,3.234592913092989e-25,1.7379438960336775e-25,9.507123794140026e-26,6.961701432350229e-27
1.1261427012398103e-23,9.880908532461731e-24,8.63054293476659e-24,7.441250203162736e-24,6.3230666928045874e-24,5.3409511745501386e-24,4.478088006547336e-24,3.72650714643606e-24,3.081067198092654e-24,2.5175816552240925e-24,2.0966618928257332e-24,1.7913143354096443e-24,1.5237268655784868e-24,1.2970794892780898e-24,1.1029021313293838e-24,9.375984448066967e-25,7.971312878836608e-25,6.779560203492929e-25,5.755988388759507e-25,4.901484871641281e-25,3.349724440355992e-25,1.7825961277769907e-25,9.66300854244305e-26,6.466228802443e-27
1.9744632172604727e-23,1.7685588526764858e-23,1.5705402862417847e-23,1.3715994957433318e-23,1.1771338957046128e-23,1.0019445951979956e-23,8.449452271518683e-24,7.061571073742944e-24,5.856683862930367e-24,4.796741717548179e-24,3.9989482706898165e-24,3.41575806698412e-24,2.9039767961025677e-24,2.4701177876415385e-24,2.098515446776919e-24,1.7824023985629124e-24,1.5140724475933577e-24,1.2866822497564426e-24,1.091635890424339e-24,9.2891072297992e-25,6.338150147568701e-25,3.366938206229758e-25,1.822162296374414e-25,1.210184145517294e-26
4.3107843887492667e-23,4.1800148105722774e-23,3.9989577157688295e-23,3.7316290502970174e-23,3.3930069831346064e-23,3.039996626214921e-23,2.679563687731305e-23,2.3246233799209995e-23,1.9882963175250596e-23,1.6682305320173374e-23,1.4209723507556143e-23,1.2369396341079777e-23,1.0658413599553037e-23,9.153186803555889e-24,7.826507105420384e-24,6.674797243621807e-24,5.6832044359975465e-24,4.834972351756109e-24,4.102885743442683e-24,3.49068830919115e-24,2.3789426655698967e-24,1.2601559891076884e-24,6.814704628291317e-25,4.619633771797846e-26
6.603147881912541e-23,7.164821607092252e-23,7.799770380780563e-23,8.395924271340371e-23,8.918414146406924e-23,9.474396031923523e-23,1.0030978214709732e-22,1.0576187653442123e-22,1.1105661936082812e-22,1.152581932435058e-22,1.2309638115663336e-22,1.3542762608324893e-22,1.4672754618396205e-22,1.5766661271130264e-22,1.6778682673254478e-22,1.7695923894980972e-22,1.8503121151116386e-22,1.9200321371710723e-22,1.9785291765022216e-22,2.0325541441145566e-22,2.141508365946903e-22,2.2441695309774867e-22,2.3393288448144132e-22,2.8475322768678755e-22
3.648483513440259e-23,3.58416611532026e-23,3.4953165990981604e-23,3.347238820202512e-23,3.1414457513128164e-23,2.914670937713929e-23,2.6665540112791206e-23,2.4039712044936183e-23,2.1368232597945986e-23,1.8630511809917852e-23,1.6416086939623892e-23,1.4697004780265443e-23,1.299557426569175e-23,1.142068401613688e-23,9.969337479656174e-24,8.659587246493693e-24,7.493214039970733e-24,6.465712406036818e-24,5.555938494827509e-24,4.777294938461925e-24,3.319365371547318e-24,1.793631825290903e-24,9.781685757432202e-25,6.501262422789841e-26
2.0968398813783947e-23,1.9096690301644166e-23,1.7270497595620687e-23,1.5381904489881284e-23,1.3475307953237643e-23,1.1707597285321373e-23,1.0073717926336227e-23,8.584034456818929e-24,7.251511012351704e-24,6.043964534076761e-24,5.1147377397515305e-24,4.4219991647063395e-24,3.800162905230413e-24,3.2627541428675967e-24,2.794614795873982e-24,2.390479234166694e-24,2.0430418689444593e-24,1.745365659075087e-24,1.487610787612305e-24,1.27072373391921e-24,8.73026180495133e-25,4.670051907524864e-25,2.5345555688502608e-25,1.676512762663915e-26
2.0965326687885396e-23,1.9026017591073408e-23,1.711470573265923e-23,1.5129043877372998e-23,1.3132234094227285e-23,1.129660705268966e-23,9.619592200464495e-24,8.11140464512504e-24,6.782098541812806e-24,5.5966260824589e-24,4.694110096086546e-24,4.026974698803572e-24,3.436416892264936e-24,2.9320765939208793e-24,2.497534345468473e-24,2.1260402119524184e-24,1.809400537316919e-24,1.5401402535400853e-24,1.3085182572398883e-24,1.114716439966702e-24,7.620256182156919e-25,4.0555985493268094e-25,2.1955694443517145e-25,1.4517810829730043e-26
3.2348238343135433e-23,3.250751892174464e-23,3.267236934836515e-23,3.236611847826184e-23,3.1492129483699354e-23,3.039564426320937e-23,2.896327966055765e-23,2.7183785947785875e-23,2.5106095292488425e-23,2.2647747009504423e-23,2.0641608665466472e-23,1.907783592043079e-23,1.7282444400434885e-23,1.5465647530625396e-23,1.36732561745946e-23,1.1976171813455264e-23,1.0413517268564088e-23,9.006377879636316e-24,7.742854400096068e-24,6.656080022677531e-24,4.6201890747109304e-24,2.507217355103542e-24,1.4076133525144978e-24,2.947946569938865e-25
3.092835815843684e-23,3.0596399033097e-23,3.027964812553612e-23,2.9579602909752126e-23,2.8469379189106636e-23,2.730225575082398e-23,2.5994821580681748e-23,2.45366346778583e-23,2.2949217496248224e-23,2.1110394719258284e-23,1.9767165950759583e-23,1.8905660900326342e-23,1.780282855150817e-23,1.6616381620362682e-23,1.5355324954998216e-23,1.4072021951449255e-23,1.2803408248960337e-23,1.1581986756235527e-23,1.0411568952212357e-23,9.355665212339347e-24,7.227726753721408e-24,4.737890940692024e-24,3.3702720623377464e-24,2.5332851677791382e-24
2.7695968623554896e-23,2.6694463095365307e-23,2.5832035565468297e-23,2.4718720922338186e-23,2.3365240039110078e-23,2.2168958974612916e-23,2.105680129229532e-23,2.0024520753668598e-23,1.9090281097878648e-23,1.8107034351247295e-23,1.7882788171331974e-23,1.8443873017213313e-23,1.8920121228195215e-23,1.9442708174237725e-23,1.9966147311299234e-23,2.049091425174311e-23,2.1004120900287925e-23,2.150259269310769e-23,2.1972584458718328e-23,2.24802773689163e-23,2.371759913726331e-23,2.5270350883167357e-23,2.672215641905277e-23,3.2303304404909405e-23
3.047672067226523e-23,2.8738227586685843e-23,2.718607534988937e-23,2.5219828306174226e-23,2.2867924782091037e-23,2.0640141184010117e-23,1.8432449844718818e-23,1.625304884985448e-23,1.4149094142870295e-23,1.203734753904291e-23,1.0541857841444037e-23,9.551655089976114e-24,8.495437011790997e-24,7.495118823030406e-24,6.551675330329375e-24,5.6884863593039644e-24,4.9129823618580395e-24,4.2271938800684615e-24,3.618496058903172e-24,3.1032102786128794e-24,2.1492133399481764e-24,1.1559507936321901e-24,6.367049986512301e-25,5.547828878922087e-26
5.412747529266751e-23,5.097041936511582e-23,4.7794883980664866e-23,4.313916893380929e-23,3.747861743575131e-23,3.254514814831241e-23,2.815725188818585e-23,2.4342756728248116e-23,2.1127622360392475e-23,1.8184157488407798e-23,1.6767520407410146e-23,1.6557371969821496e-23,1.6131216294857047e-23,1.5694796774759163e-23,1.518812068849226e-23,1.462858579445762e-23,1.4020632021279856e-23,1.3381779277143723e-23,1.2706745244141203e-23,1.2094745119554594e-23,1.0799583212508413e-23,8.988714419861588e-24,8.112107688437813e-24,1.0248496556590248e-23
4.3966234594657213e-23,4.190618453423875e-23,3.977545774492424e-23,3.613412421005701e-23,3.123542264696212e-23,2.66867863837723e-23,2.236348172846306e-23,1.8375231855656653e-23,1.485181209554884e-23,1.1586692256187194e-23,9.787771522939821e-24,9.087741930501944e-24,8.248003757439754e-24,7.47384271902045e-24,6.731318016569104e-24,6.044030469817934e-24,5.41507894042408e-24,4.849799159773369e-24,4.3333802450040306e-24,3.918395951346483e-24,3.189947343033139e-24,2.3964822888840092e-24,2.1316905033031508e-24,3.897705990481834e-24
1.7274872248459398e-23,1.5381348537179542e-23,1.3665352158070126e-23,1.177661773489236e-23,9.815318807169734e-24,8.136135588413101e-24,6.674518975805523e-24,5.419228708748914e-24,4.365240817068505e-24,3.445650102342035e-24,2.8642350318913882e-24,2.5229713096859828e-24,2.1886349454198404e-24,1.893665926684124e-24,1.62914343706625e-24,1.396388775412769e-24,1.1933054353460706e-24,1.017792399343759e-24,8.645599300339992e-25,7.377842196204156e-25,5.084300033623943e-25,2.7256132141418717e-25,1.5183495477493468e-25,1.4735040329289275e-26
1.2521479985090304e-23,1.0881013646187525e-23,9.499281026011473e-24,8.132555040128378e-24,6.8251036657176e-24,5.769043217012924e-24,4.8963055375236434e-24,4.1768730382544976e-24,3.590459536583061e-24,3.0760941162181156e-24,2.7994938914000403e-24,2.718301532978472e-24,2.631193298785581e-24,2.5637888718744387e-24,2.504605192408357e-24,2.453180792761004e-24,2.4068885331693147e-24,2.3650831313103126e-24,2.3242564718494576e-24,2.297619816398054e-24,2.2673842150277107e-24,2.2324197914358406e-24,2.292652294424758e-24,3.1423116463942594e-24
2.447528078544558e-23,2.2320301492053393e-23,2.0136931732135608e-23,1.727060020607017e-23,1.4021553867561702e-23,1.1211553230843582e-23,8.775384535490804e-24,6.732764597415774e-24,5.0891917642154106e-24,3.7305384338966706e-24,2.9506897214571162e-24,2.545676583969783e-24,2.155240348745384e-24,1.824986825696174e-24,1.5390558953222044e-24,1.2960178332459197e-24,1.0903624414152524e-24,9.17503097411332e-25,7.699303764990101e-25,6.518330212938919e-25,4.459128991759348e-25,2.396740314721228e-25,1.3924465854069412e-25,4.5833705727876976e-26
1.4975897565316505e-23,1.3818981224276807e-23,1.274737830543234e-23,1.1349481494637467e-23,9.708130951393458e-24,8.262610209706133e-24,6.957891405501023e-24,5.803651970048261e-24,4.816083417699667e-24,3.918899641329225e-24,3.4474735087543944e-24,3.3026128633669722e-24,3.118372716553095e-24,2.948995669452871e-24,2.7802285368516087e-24,2.6164097743761114e-24,2.457475867733984e-24,2.305561896954233e-24,2.1573782178659246e-24,2.0319895961462406e-24,1.7899754457892912e-24,1.482965751261565e-24,1.3507382489827217e-24,1.76229428951553e-24
7.039328668388945e-24,6.1021411343353905e-24,5.285999291232338e-24,4.468921556085758e-24,3.679167051084912e-24,3.0204381591364988e-24,2.4630033301122038e-24,1.9951368062398913e-24,1.6086523708906584e-24,1.2778134094427995e-24,1.0603280262624658e-24,9.238982471517842e-25,7.964149521332453e-25,6.860055885421365e-25,5.887425188026777e-25,5.041549754698915e-25,4.30945761922821e-25,3.6796042820429354e-25,3.1314489611629866e-25,2.675484890321049e-25,1.845857586604599e-25,9.912587369899132e-26,5.477930587323226e-26,4.3031741251764975e-27
5.8430312086397656e-24,5.0155969404866894e-24,4.301742751310303e-24,3.6098183134384995e-24,2.957813953675384e-24,2.415353535195251e-24,1.958912268866811e-24,1.578038672781813e-24,1.265140805374726e-24,1.0007240522304719e-24,8.218363124335753e-25,7.045998113538013e-25,5.994000891777323e-25,5.103488638406968e-25,4.337501350057191e-25,3.684471334322762e-25,3.1289033562934624e-25,2.6575667023318416e-25,2.252365797764895e-25,1.917132584920993e-25,1.3125836824366704e-25,6.998894436680596e-26,3.8381532364043745e-26,2.8853699207487186e-27
