1.114776630858715e-25,1.0509597794604398e-25,9.838115018561575e-26,8.762357906646504e-26,7.383516575783742e-26,6.12986201992987e-26,4.973557826941561e-26,3.942802454264493e-26,3.065362985749433e-26,2.292205463999562e-26,1.8599033649404875e-26,1.6606249017478144e-26,1.4447836244754374e-26,1.2522967360657506e-26,1.0766329844796823e-26,9.210372407326286e-27,7.847496961008815e-27,6.66999377399564e-27,5.640044859256113e-27,4.808536296069898e-27,3.3346339101227284e-27,1.8054195906973108e-27,1.047072003680007e-27,2.1736612355480604e-28
6.184340343742074e-26,5.476233067164656e-26,4.821803918126774e-26,4.069025775496652e-26,3.280526693489052e-26,2.6265328387176254e-26,2.0777336193233387e-26,1.6269598119649175e-26,1.2677271174857745e-26,9.681371783367627e-27,8.043266158292029e-27,7.345851675885473e-27,6.645904399408494e-27,6.067846081361194e-27,5.568245009262907e-27,5.14621022327446e-27,4.7888856112252e-27,4.487947765270768e-27,4.224314044754882e-27,4.031584753434055e-27,3.7393137686591724e-27,3.423389775727117e-27,3.423619454032252e-27,5.422422034197829e-27
3.794516336209991e-26,3.267330826790688e-26,2.8064458677002986e-26,2.3245051484317055e-26,1.852065707969313e-26,1.471731858410415e-26,1.1612994640365928e-26,9.116630102938731e-27,7.153938401595686e-27,5.5390204262863e-27,4.606423551887239e-27,4.122683326111124e-27,3.639072727421368e-27,3.2097481351274755e-27,2.8156047275097885e-27,2.4588611201703334e-27,2.1376217644365504e-27,1.8512480020226985e-27,1.5935993530916139e-27,1.3755580360995996e-27,9.67320856682112e-28,5.274467795656822e-28,2.955905491302582e-28,2.6090801231184815e-29
2.599063592597803e-26,2.1986821400638605e-26,1.8556418555973493e-26,1.512613297735608e-26,1.1875596253164008e-26,9.284879625057178e-27,7.19562315716903e-27,5.534771677916094e-27,4.243257597860157e-27,3.20486750355145e-27,2.5761024773612847e-27,2.210993813257528e-27,1.8765174353847687e-27,1.5951931690452357e-27,1.3531459098322876e-27,1.1471507558949966e-27,9.7212011402754e-28,8.239353892612722e-28,6.966063074309244e-28,5.924935898646079e-28,4.065279934919522e-28,2.175060678816419e-28,1.2134024457778514e-28,1.318594617277791e-29
2.0089678864388216e-26,1.697111394722181e-26,1.4342038826556904e-26,1.1765433771483662e-26,9.353538114548311e-27,7.439013083841954e-27,5.8952026303861954e-27,4.661168252151774e-27,3.689804305601912e-27,2.8930449812798656e-27,2.3965387771627593e-27,2.0979639633270348e-27,1.8164464495657092e-27,1.5714349753162847e-27,1.3536342526744092e-27,1.1625748173922034e-27,9.959529602055611e-28,8.517883188994184e-28,7.258065760979692e-28,6.209894473521668e-28,4.30539935837102e-28,2.3514812489396077e-28,1.3593557503464492e-28,4.600018406400757e-29
1.7007934208008383e-26,1.4377167594462242e-26,1.2165039127420204e-26,1.001865954056813e-26,8.02429752693156e-27,6.437919507441652e-27,5.155515427147142e-27,4.126000915029239e-27,3.310131265335582e-27,2.6388283743534393e-27,2.2011950686539408e-27,1.9184762893208417e-27,1.6576482855881307e-27,1.4315352136041481e-27,1.2320501138124524e-27,1.057912329353395e-27,9.065743925965433e-28,7.758022824761157e-28,6.616245872974594e-28,5.659100148305879e-28,3.9045560812096366e-28,2.09486451055812e-28,1.1507694955206227e-28,8.919447042280359e-30
1.582556772565799e-26,1.342997672145298e-26,1.1398855393744472e-26,9.428599091296254e-27,7.603651834519424e-27,6.1468201738688206e-27,4.967338470258812e-27,4.0193452865347734e-27,3.2664858934967086e-27,2.649938028777594e-27,2.226937052305576e-27,1.9320178896687538e-27,1.6680632123362054e-27,1.4415538530594699e-27,1.2442626612775458e-27,1.0735476885147114e-27,9.26074622948532e-28,7.989804440059337e-28,6.880804511472268e-28,5.946883331600785e-28,4.228160341080225e-28,2.4438093930643195e-28,1.5267782635071017e-28,9.03226273670039e-29
1.6717331665140932e-26,1.4498992086265442e-26,1.257319019330263e-26,1.0623275691276676e-26,8.750676777082684e-27,7.218319510371378e-27,5.9465001949707934e-27,4.900565463424586e-27,4.051769652156974e-27,3.3463172663996714e-27,2.834322899643417e-27,2.4488013905181983e-27,2.1047626306558843e-27,1.8073200598956915e-27,1.5483231094299533e-27,1.3246925166259964e-27,1.132436848747475e-27,9.677006701107153e-28,8.251596712736698e-28,7.0474772732983945e-28,4.8332131603559414e-28,2.580745301187394e-28,1.3961643256065152e-28,1.3807647897330064e-29
1.908461608763481e-26,1.7158711276136812e-26,1.5464823256536618e-26,1.365882722842613e-26,1.1826775324584782e-26,1.0274350780524359e-26,8.92635098561259e-27,7.760012545080963e-27,6.760583677001469e-27,5.870311500852547e-27,5.223580384144292e-27,4.7776791548026556e-27,4.3681877554513564e-27,4.014341534610896e-27,3.700183491009066e-27,3.423046295408166e-27,3.1772084479830278e-27,2.959246959170005e-27,2.7597060358925545e-27,2.601343238189444e-27,2.3448962502614523e-27,2.086873921291613e-27,2.1660105958973955e-27,6.1911701508707e-27
2.28046601812967e-26,2.139889406859148e-26,2.0085058528094062e-26,1.8622805715432682e-26,1.711544839351475e-26,1.574041414575878e-26,1.4445727404548864e-26,1.3216355515580966e-26,1.2045114165605083e-26,1.0933798082587473e-26,9.813344092081751e-27,8.692735998737767e-27,7.679557860780376e-27,6.768106677905559e-27,5.959534607587966e-27,5.2520221554727626e-27,4.639678397380018e-27,4.1133285579456176e-27,3.658148667086458e-27,3.2741189800619995e-27,2.58821511017365e-27,1.938425354398088e-27,1.6983722288999848e-27,2.576812634670907e-27
2.8451376903734566e-26,2.9151023609439387e-26,3.033297056336179e-26,3.1767428157380016e-26,3.354738549723946e-26,3.581581117531753e-26,3.844769410871582e-26,4.1316818222644387e-26,4.424103960155033e-26,4.706307498700946e-26,4.911519341485327e-26,4.984907131440448e-26,4.957000502541885e-26,4.8212953377460793e-26,4.5924257653043137e-26,4.2905514150100035e-26,3.941222042221165e-26,3.568357955508402e-26,3.1893762505867984e-26,2.819117584315071e-26,2.0279186151758615e-26,1.1216964254993762e-26,6.059439441476515e-27,6.1094960689546685e-28
2.5370807361791147e-26,2.551129581362363e-26,2.594948767433151e-26,2.648888184204124e-26,2.7185307481040466e-26,2.808526425110739e-26,2.9060627778383414e-26,2.999106239356417e-26,3.073972876187308e-26,3.124099517406846e-26,3.098892162778538e-26,2.980100600672686e-26,2.8185651758507674e-26,2.619208427612783e-26,2.397137433927459e-26,2.1653315611478496e-26,1.9353330514728474e-26,1.7150142123856785e-26,1.5079407677800756e-26,1.3168203827394668e-26,9.31840258933328e-27,5.120411349412841e-27,2.7620856534803826e-27,2.6469980439356913e-28
1.8137744520392404e-26,1.6863120442245913e-26,1.570884223460976e-26,1.4513954272911098e-26,1.3332151258975685e-26,1.2262593502705532e-26,1.1262766134471308e-26,1.0315728207671703e-26,9.4127756466144e-27,8.54839113673603e-27,7.699390297829192e-27,6.878151322643334e-27,6.126368402893674e-27,5.441059743653361e-27,4.817930741899127e-27,4.255057699863921e-27,3.748916752342526e-27,3.295327543443705e-27,2.8851917884707276e-27,2.5226569549289094e-27,1.81535635902215e-27,1.0360665679196193e-27,6.0346427385435965e-28,1.935109770940953e-28
1.3809437462500325e-26,1.2223005922248857e-26,1.0824582668785389e-26,9.454705085823525e-27,8.165758642700682e-27,7.070926189917521e-27,6.1258117955047395e-27,5.3091231403067926e-27,4.604789537309514e-27,3.990589398800669e-27,3.4647346556246865e-27,3.0033408961397286e-27,2.5963908574430195e-27,2.239839667541779e-27,1.9277795941395578e-27,1.656649834544515e-27,1.422370067751479e-27,1.2205240424661864e-27,1.0452540997805939e-27,8.950370784140648e-28,6.151499224550236e-28,3.2942719166033343e-28,1.7670308029486604e-28,1.5618385328553216e-29
1.1932293363209505e-26,1.0329013177333597e-26,8.952933772849667e-27,7.619988335312738e-27,6.377323519010177e-27,5.354446819267853e-27,4.498345061913344e-27,3.783159516402563e-27,3.1892755078526875e-27,2.684911176007798e-27,2.2969413920115875e-27,1.991715683995054e-27,1.7219881747355884e-27,1.4889619930068749e-27,1.2862030516378816e-27,1.1109130654733603e-27,9.597465544328819e-28,8.295855602304584e-28,7.16114089024266e-28,6.2005747423439985e-28,4.428046808330897e-28,2.58213963543151e-28,1.6428459309838316e-28,1.6645342990556927e-28
1.1507540825796062e-26,9.894682020736597e-27,8.530873446335316e-27,7.203428122854717e-27,5.96370018392401e-27,4.961523498240377e-27,4.133923658633497e-27,3.450480224857926e-27,2.8889822685954134e-27,2.4107682000159492e-27,2.0682289917187406e-27,1.820840776920323e-27,1.593987295371221e-27,1.3947740466962597e-27,1.2177776513869121e-27,1.061875587419423e-27,9.250003249963499e-28,8.05210071795604e-28,6.991499375656545e-28,6.0826632944615745e-28,4.363945714563241e-28,2.508264246737101e-28,1.4968199997101268e-28,5.13710585734465e-29
1.2175055396712278e-26,1.0465790390522384e-26,9.006467364603114e-27,7.535899664104779e-27,6.1377433987332435e-27,5.023942407219291e-27,4.12042802927767e-27,3.391855013152092e-27,2.810112957936204e-27,2.32338452135766e-27,2.0048774693581996e-27,1.8023563906338705e-27,1.6093205673385712e-27,1.4362336322716072e-27,1.2764074625264904e-27,1.1296265194783912e-27,9.950932705820347e-28,8.726620225198549e-28,7.603880902667684e-28,6.623340928981451e-28,4.720908556276509e-28,2.609136885492442e-28,1.455374578955353e-28,1.3848594918201447e-29
1.3927838951147988e-26,1.2351211256963083e-26,1.1003448792137739e-26,9.44226528346623e-27,7.761552918671652e-27,6.3682476393898706e-27,5.180194304010504e-27,4.1824434146162865e-27,3.367267302824466e-27,2.6670423136265284e-27,2.2730481288850773e-27,2.0956375979887876e-27,1.911364745193136e-27,1.7534216544080515e-27,1.6132348016664095e-27,1.4932274165451667e-27,1.3920246281641113e-27,1.3087863930203742e-27,1.2388803382582457e-27,1.1928691047561709e-27,1.1467134312255141e-27,1.1427274033518393e-27,1.251256799544143e-27,2.475370074976877e-27
1.320351270889734e-26,1.1572494893587891e-26,1.0180290059442214e-26,8.629537104922142e-27,7.009609036261561e-27,5.677236294608272e-27,4.5536232461132406e-27,3.619818286456142e-27,2.8636541511790605e-27,2.2245711123164073e-27,1.847964385699107e-27,1.6463038890065453e-27,1.4427462649899454e-27,1.2614395802399955e-27,1.0954614941629508e-27,9.466295147100347e-28,8.143673451662746e-28,6.983232376853994e-28,5.955228453776923e-28,5.106340737165103e-28,3.565857894298936e-28,1.948335225228027e-28,1.12954090002147e-28,2.3188968868696334e-29
1.1338005216139564e-26,9.583783228206396e-27,8.09638685429151e-27,6.632199297915321e-27,5.2647024809088934e-27,4.180512167517836e-27,3.309952811829239e-27,2.6185613754843833e-27,2.0782112116297313e-27,1.643068322669197e-27,1.356097250676487e-27,1.1647000832683586e-27,9.945400605613939e-28,8.508231129125714e-28,7.276105473612106e-28,6.228445768690267e-28,5.339414052880036e-28,4.586887482339223e-28,3.9413694341208193e-28,3.408355933115869e-28,2.454779897235695e-28,1.5029285695384768e-28,1.0457263193929654e-28,9.256255502497735e-29
1.0964107163348376e-26,9.227492153352221e-27,7.769806556475615e-27,6.379813250278445e-27,5.10809429855825e-27,4.096834252990779e-27,3.2817097651591555e-27,2.629323667101187e-27,2.1134863329307896e-27,1.694017326043196e-27,1.406124587340678e-27,1.2049663758520106e-27,1.0274456009061891e-27,8.76943469029135e-28,7.4766672703402145e-28,6.373552350120386e-28,5.4337735091416775e-28,4.634418600928199e-28,3.9459169096678746e-28,3.370179994750658e-28,2.3207411358206646e-28,1.2520877139353177e-28,6.943323055920169e-29,1.0911157947844847e-29
1.1668789095389677e-26,9.91436732208525e-27,8.441949856738148e-27,7.039301851637569e-27,5.750555846112973e-27,4.714559958981052e-27,3.868188591292041e-27,3.1792754944093162e-27,2.6232079947986793e-27,2.1607609776978185e-27,1.830030633478227e-27,1.5859961029522117e-27,1.3659295244243883e-27,1.1746484859859005e-27,1.00722989866793e-27,8.621352970966088e-28,7.370727030594126e-28,6.297422078855535e-28,5.367800628110112e-28,4.582842527064553e-28,3.14031043624963e-28,1.6737568293041023e-28,9.032172104060239e-29,6.1266275342075955e-30
1.307105154998202e-26,1.1272590040060173e-26,9.778565622282904e-27,8.35689338797585e-27,7.047863278561423e-27,6.010599609146298e-27,5.178277209025649e-27,4.518414029532967e-27,4.006927771994827e-27,3.592831156917078e-27,3.3741535057133176e-27,3.314222127567766e-27,3.277604916387325e-27,3.2747174852786485e-27,3.2908157032426526e-27,3.318138271617288e-27,3.347626744539204e-27,3.372875388731735e-27,3.3869606260950204e-27,3.398442866983679e-27,3.395181340885267e-27,3.2612330465722344e-27,3.177210019295641e-27,3.9547962105064e-27
1.4768171609827403e-26,1.277821537205361e-26,1.110017271687641e-26,9.483274571266545e-27,7.967245829583528e-27,6.724457889762962e-27,5.683950635033429e-27,4.812459660726337e-27,4.08684484015041e-27,3.4553885346480215e-27,3.0219250468153867e-27,2.745924122927283e-27,2.4915281725429198e-27,2.271059545024193e-27,2.072028780595137e-27,1.8911081417604007e-27,1.7241389115694746e-27,1.5689873354567874e-27,1.4212985161167156e-27,1.2901848822501318e-27,1.023224478640474e-27,6.837402786730069e-28,4.90669668078734e-28,4.319377323194955e-28
1.7388414787596027e-26,1.5094185307630533e-26,1.311294822769738e-26,1.1203532214748433e-26,9.424224052842012e-27,7.943671269695784e-27,6.694932683309594e-27,5.6455539685531516e-27,4.770795616547827e-27,4.0282612322869574e-27,3.453534353198762e-27,2.9982463055118087e-27,2.5988910793196115e-27,2.255754379406601e-27,1.959305193999119e-27,1.7047674385678338e-27,1.4867290371653999e-27,1.3000669022872183e-27,1.1382593094051259e-27,1.0009996370351698e-27,7.4674104567202795e-28,4.8201662888886745e-28,3.442780408974529e-28,2.8926342974820227e-28
2.217368293670527e-26,1.9786946691857855e-26,1.76773023986953e-26,1.5600424627972188e-26,1.363248365592211e-26,1.1940332021056818e-26,1.0460076686363523e-26,9.162683433807296e-27,8.027050905875112e-27,7.023588699223561e-27,6.1457697494829e-27,5.366922875815625e-27,4.682678798130589e-27,4.087078579073388e-27,3.5703175265568456e-27,3.1260345486031056e-27,2.7464652104906274e-27,2.4233965186761434e-27,2.145785384691914e-27,1.9137405523866407e-27,1.5017743282797303e-27,1.1088947411879585e-27,9.589075524662514e-28,1.440596071835448e-27
3.037050177115071e-26,2.8894230695796913e-26,2.7783255373998095e-26,2.670077471310117e-26,2.569692942247294e-26,2.487597355024008e-26,2.4094796487740917e-26,2.3261089033415275e-26,2.230544831738475e-26,2.1223084314768057e-26,1.9762272595638153e-26,1.7912540513904102e-26,1.6054666064690648e-26,1.4226859254981784e-26,1.2495547833514335e-26,1.0900308641018038e-26,9.463175516264163e-27,8.18673967052547e-27,7.0558360171577e-27,6.061838610823768e-27,4.168729196226676e-27,2.22370148382624e-27,1.171261743511219e-27,6.798268800038009e-29
3.600890386989315e-26,3.5296759956105034e-26,3.5462860902340496e-26,3.6183056601911255e-26,3.763986940912588e-26,4.0170129573395695e-26,4.375371874990856e-26,4.844388525761101e-26,5.429429229274036e-26,6.141589688892942e-26,6.959697016014441e-26,7.839586916913785e-26,8.788226322876287e-26,9.783570246974297e-26,1.0810055396083654e-25,1.1838341387279658e-25,1.2839050556861158e-25,1.3784619887969438e-25,1.4663138963072545e-25,1.5430278820791566e-25,1.679068704536184e-25,1.7789405749698905e-25,1.778717613378797e-25,1.6666895728630238e-25
3.381115809082405e-26,3.059278297320845e-26,2.7894466437558286e-26,2.5246430007078096e-26,2.2751744090315666e-26,2.067123762902378e-26,1.8858000826935044e-26,1.7236823944463544e-26,1.5755080865589796e-26,1.4370263766977373e-26,1.3001837061573285e-26,1.1595521609581354e-26,1.0265808494209041e-26,9.024798681687356e-27,7.887964169388611e-27,6.864462458210802e-27,5.956052473746255e-27,5.156989789239339e-27,4.45258205333517e-27,3.838337628090066e-27,2.674990729917252e-27,1.4760874367305231e-27,8.347864696664992e-28,2.6863556803121857e-28
3.4643502800296494e-26,2.975609704178983e-26,2.5596343942800332e-26,2.1566314631564034e-26,1.781480689056241e-26,1.4761184392438078e-26,1.223468483747846e-26,1.015244792761464e-26,8.451122393283713e-27,7.02537746556594e-27,5.972942189390314e-27,5.166878028290012e-27,4.445778177185212e-27,3.820238141253565e-27,3.2748989901344296e-27,2.8036281009423894e-27,2.3982879581331715e-27,2.0507817981916627e-27,1.7500081718757365e-27,1.4953152201656595e-27,1.0258225101895657e-27,5.4770094018752885e-28,2.949860806960997e-28,1.951483929380314e-29
4.1546625806732084e-26,3.513424670849968e-26,2.975078248818189e-26,2.4548323277682298e-26,1.9724094901219127e-26,1.5901293910016833e-26,1.2832290362467064e-26,1.0395402427235479e-26,8.496483661170572e-27,6.955395394730295e-27,6.0522233136355844e-27,5.618148018473452e-27,5.255870595456021e-27,5.00734651897631e-27,4.844704413363321e-27,4.759570959847255e-27,4.7380225894418834e-27,4.769015210949653e-27,4.837483824033107e-27,4.959770390705163e-27,5.386665242496443e-27,6.122629020909175e-27,6.921537064789987e-27,1.0288633229549117e-26
5.577983761353929e-26,4.6840875021264334e-26,3.9270101938180345e-26,3.186595935669984e-26,2.4947744291120203e-26,1.94548736685048e-26,1.5041866351248953e-26,1.154260014430134e-26,8.825714676999175e-27,6.643048092176223e-27,5.3277312624431724e-27,4.57664055833535e-27,3.891510170084962e-27,3.3193876772760964e-27,2.8296043078930494e-27,2.414763032758297e-27,2.0635998824273333e-27,1.7672936239390402e-27,1.5129184280487339e-27,1.307627982001289e-27,9.491278840742118e-28,5.909776517976408e-28,4.398637035504612e-28,8.687065628093473e-28
8.509408465655561e-26,7.191392902683247e-26,6.050907429191065e-26,4.907527659664894e-26,3.822749924587665e-26,2.957141904778447e-26,2.2600590330450026e-26,1.707889617588693e-26,1.2811822345515258e-26,9.402579183362097e-27,7.410687375308556e-27,6.331205335644799e-27,5.338726278894352e-27,4.513614159403324e-27,3.8084807605338956e-27,3.2127283887960883e-27,2.7096820209203807e-27,2.2864243995060414e-27,1.9243558280306983e-27,1.6320853927967238e-27,1.1167411169174652e-27,5.9536061710178255e-28,3.3410575908829147e-28,3.149113031067416e-29
1.5097493166164017e-25,1.3135008322282535e-25,1.1330842664244503e-25,9.369049298905036e-26,7.400230216884965e-26,5.783689555956443e-26,4.44874938085539e-26,3.3705110601520983e-26,2.5254815586931034e-26,1.8414589438573387e-26,1.4479973580285464e-26,1.2434778956971161e-26,1.0515671187647711e-26,8.914058168774728e-27,7.53810212616546e-27,6.372014396134368e-27,5.3848286895359686e-27,4.5527581995180655e-27,3.839155353033177e-27,3.265726821220636e-27,2.2574569474515547e-27,1.2290244217053649e-27,7.175586844936118e-28,1.71244109424538e-28
2.9859619528859195e-25,2.815834567059093e-25,2.628897190522264e-25,2.336908016600196e-25,1.9684494952848794e-25,1.6308372540845337e-25,1.3197594173715932e-25,1.0436578812963597e-25,8.098630807069423e-26,6.062862682382625e-26,4.892719601011024e-26,4.3169593706912053e-26,3.7308092562543205e-26,3.224401992231469e-26,2.776917037614315e-26,2.3910567903377696e-26,2.060736551063315e-26,1.780698641474516e-26,1.539447929116359e-26,1.3478823860457848e-26,1.0179367273346497e-26,6.87150446446763e-27,5.446890391270661e-27,5.925225727083583e-27
4.1813165882159e-25,4.273544969858614e-25,4.397780997351186e-25,4.371276393575861e-25,4.175183169993719e-25,3.9949800387424375e-25,3.799200665882927e-25,3.5909165905894044e-25,3.38433919254798e-25,3.1149070213798188e-25,3.177973025289536e-25,3.6352757624213678e-25,4.0740665721141077e-25,4.569044869888602e-25,5.095103521537607e-25,5.651366076703979e-25,6.224800245279797e-25,6.808684055251751e-25,7.385317548534001e-25,8.025356103622939e-25,9.707700307791219e-25,1.2123634055057425e-24,1.4774331052549343e-24,3.0454228690428975e-24
2.8725936180958814e-25,2.679102288170265e-25,2.479661878402703e-25,2.192785235718873e-25,1.8439578065609563e-25,1.529715885616124e-25,1.242960082815173e-25,9.890597618884479e-26,7.733618400676544e-26,5.836645897390672e-26,4.7484231755979923e-26,4.221699700230485e-26,3.669686699002711e-26,3.18269883310761e-26,2.742970792063075e-26,2.3561732922510845e-26,2.0190158750557217e-26,1.7285271322614366e-26,1.474829221298999e-26,1.2697919433963362e-26,9.063906345641799e-27,5.288385839746901e-27,3.442794025961604e-27,1.9459995755774945e-27
2.267670065149101e-25,2.0614644307489803e-25,1.856460060676788e-25,1.5937522743195788e-25,1.2981821937524472e-25,1.0420605922010895e-25,8.188937987584455e-26,6.303280571808221e-26,4.772541309337658e-26,3.4920027986061083e-26,2.7661791896743415e-26,2.4064029564596815e-26,2.0513070030346197e-26,1.7485108904258944e-26,1.483289345083099e-26,1.2555242798324605e-26,1.0608545872463252e-26,8.957703913707214e-27,7.535816749931226e-27,6.395029390012617e-27,4.391731703852651e-27,2.3490317181660877e-27,1.3366730697690775e-27,1.4625656101197221e-28
2.3749910607468316e-25,2.3323817483675857e-25,2.3083446238327483e-25,2.204968147735178e-25,2.019901811199606e-25,1.8521470784314073e-25,1.6850250999127351e-25,1.5196007058742623e-25,1.3617549003587335e-25,1.1843280728036892e-25,1.1418720043361856e-25,1.234492619433611e-25,1.2957320123665058e-25,1.3488918606260209e-25,1.382205244380487e-25,1.3950595995596984e-25,1.3857526785313688e-25,1.3563365518897513e-25,1.3063166474229438e-25,1.2553941386997754e-25,1.1206621202708622e-25,8.584090936132766e-26,7.028017901138324e-26,9.14433828997278e-26
1.68167395535703e-25,1.581932198801249e-25,1.4844451869222258e-25,1.3329185325712613e-25,1.1380419383143094e-25,9.602214948428979e-26,7.93765689827012e-26,6.421957370033701e-26,5.099113405668509e-26,3.8954339949626056e-26,3.2200569434107003e-26,2.917980639595338e-26,2.5720373925157526e-26,2.2536904489828938e-26,1.9549732741619396e-26,1.684553710376005e-26,1.4435736573075586e-26,1.232559464662747e-26,1.0460415322251382e-26,8.941709883833738e-27,6.221909034322572e-27,3.3707878799143604e-27,1.940994753281847e-27,2.528940278333763e-28
9.742240119625789e-26,8.588636176257308e-26,7.524476846762306e-26,6.323582497078964e-26,5.0790335408398925e-26,4.0415316034773255e-26,3.1691673876124425e-26,2.4521625431087128e-26,1.8809784260072007e-26,1.410343047421533e-26,1.1365544774989127e-26,9.918864531170546e-27,8.526019515839533e-27,7.334655462156816e-27,6.286425168433954e-27,5.377397161184304e-27,4.591192715282559e-27,3.9154041977160335e-27,3.325967038074856e-27,2.8430720009654217e-27,1.9734883612602348e-27,1.0679513884235409e-27,6.059631885958476e-28,7.446755880772326e-29
6.38088575027193e-26,5.517161793661968e-26,4.752927212906639e-26,3.9604884494649527e-26,3.18829291535368e-26,2.5583695655754713e-26,2.0389726772591078e-26,1.617052849800984e-26,1.281555022183872e-26,1.0066466926478255e-26,8.29833644305835e-27,7.166980442771281e-27,6.133367176340286e-27,5.2504440037291504e-27,4.4843648363845186e-27,3.8268388156935705e-27,3.264386395102737e-27,2.7852342016759913e-27,2.371941336879003e-27,2.0297050634415816e-27,1.4124837741994975e-27,7.877651903185598e-28,4.724348042165926e-28,1.873753829892803e-28
5.0527143679893854e-26,4.483618497968411e-26,3.9918602854371823e-26,3.4912827603329176e-26,3.0092570898762267e-26,2.6121254436482713e-26,2.2757811884330515e-26,1.9892700274745573e-26,1.7444566168528273e-26,1.5293119901270043e-26,1.349027176677479e-26,1.1873769208464894e-26,1.0372043656061958e-26,9.01125080699041e-27,7.791293378863382e-27,6.713913458353012e-27,5.772897672218029e-27,4.956599723513855e-27,4.244951175226197e-27,3.633180229322145e-27,2.4911825833563566e-27,1.3275695594307207e-27,7.066018104533976e-28,4.210681497980321e-29
4.5295130338917894e-26,4.272892406106069e-26,4.123321335436877e-26,4.023130953720998e-26,3.999182725894123e-26,4.106124110196413e-26,4.332460283615341e-26,4.676234765555513e-26,5.134124294335236e-26,5.703251237818877e-26,6.354609033833798e-26,7.022157946213268e-26,7.691050674081613e-26,8.324545085977572e-26,8.892996757147207e-26,9.361500322214174e-26,9.703964677858356e-26,9.904630676877255e-26,9.961799735754286e-26,9.868001093681368e-26,9.156858198158857e-26,7.323319996673758e-26,5.637179757551945e-26,3.4472937788725184e-26
3.595939581103687e-26,3.320909005938557e-26,3.1040013098741277e-26,2.894039213451414e-26,2.7029507173575957e-26,2.5593437507728828e-26,2.443956785798212e-26,2.3445714764780358e-26,2.250483966790775e-26,2.154480437855862e-26,2.0335818345620456e-26,1.875853509383927e-26,1.7090476039246793e-26,1.537752356418393e-26,1.3693277087705572e-26,1.2091271982783893e-26,1.0608811783532088e-26,9.262307964578837e-27,8.046767259213913e-27,6.961982638801771e-27,4.855544221103922e-27,2.6387328521819347e-27,1.4204898094555468e-27,1.36659262154386e-28
2.677670183119382e-26,2.363727477334877e-26,2.0936521720262152e-26,1.8262175537972644e-26,1.5719828464585e-26,1.3603815555107663e-26,1.1800582740716863e-26,1.025852431076287e-26,8.940573988177976e-27,7.781282688974821e-27,6.855117025943066e-27,6.1012839528618456e-27,5.415767911972821e-27,4.8080324657676496e-27,4.2649064726820176e-27,3.781780625285723e-27,3.351950521415769e-27,2.969405005070982e-27,2.623968860847067e-27,2.3226381166536006e-27,1.738450110264297e-27,1.0766596657143471e-27,7.134557616797533e-28,5.314042656309993e-28
2.0951752849718574e-26,1.7979410686578998e-26,1.5437427736854317e-26,1.297555526494749e-26,1.0688504027741203e-26,8.827822942885556e-27,7.292233758095584e-27,6.031469561304571e-27,5.006034228920418e-27,4.152551677760751e-27,3.520458128582331e-27,3.0349168166123114e-27,2.604986730544499e-27,2.2342757030868006e-27,1.912681697318931e-27,1.635771574146976e-27,1.3982506527730172e-27,1.1950266497082986e-27,1.0194039145264637e-27,8.707963063765159e-28,5.971105553000571e-28,3.187309406905476e-28,1.7161663746766873e-28,1.1377956295658613e-29
1.7993220878771436e-26,1.5287732209168097e-26,1.298498263756871e-26,1.0747995287226614e-26,8.673040616236179e-27,7.009749451522551e-27,5.659607952898791e-27,4.5727317108787354e-27,3.7088322095688616e-27,3.0038078861642958e-27,2.5111697675177186e-27,2.1565135113241193e-27,1.8425790146127355e-27,1.5745996223466986e-27,1.3434953587333878e-27,1.1456356981526353e-27,9.766995406621156e-28,8.327680196866041e-28,7.087449603077413e-28,6.046035189764504e-28,4.141795989372528e-28,2.2091850371979756e-28,1.1958272853918485e-28,8.406132728241543e-30
1.6957083673918946e-26,1.4627917667962674e-26,1.2662902255566113e-26,1.0650887925159684e-26,8.682702377185976e-27,7.095087140836743e-27,5.791983623760951e-27,4.737835710605111e-27,3.905411612260725e-27,3.2245228285045147e-27,2.8101652797189504e-27,2.5641725068539614e-27,2.3242490878885528e-27,2.105974447426013e-27,1.899996847669444e-27,1.7061644593798266e-27,1.5238927685642096e-27,1.3537160252783314e-27,1.1939777336761144e-27,1.0503469200757058e-27,7.610365535204466e-28,4.292452545032688e-28,2.4318742098258313e-28,4.4614778579175346e-29
1.5244505081053062e-26,1.3097295272044915e-26,1.1284553324812339e-26,9.434775831698189e-27,7.629338595642148e-27,6.1681284985889656e-27,4.962567211299234e-27,3.978922778027261e-27,3.1919495637438735e-27,2.5387672228546568e-27,2.12519915154188e-27,1.8676869091841017e-27,1.6232292396636406e-27,1.4085237224399613e-27,1.2164338600887412e-27,1.0470122914424474e-27,8.985640955355055e-28,7.6956460106754695e-28,6.563862333746723e-28,5.617720541000188e-28,3.8857660269546708e-28,2.089621674314712e-28,1.1586323274786227e-28,1.0889960290567243e-29
